0.0,0.0,-0.0991905927658081,-0.0307542085647583,-0.1649424433708191,-0.11245810985565186,-0.19592508673667908,-0.1946888566017151,-0.2163124680519104,-0.2641356587409973,-0.15349262952804565,-0.2595261335372925,-0.1780746579170227,-0.3869345188140869,-0.18247255682945251,-0.468788743019104,-0.18245208263397217,-0.5453796684741974,-0.10113203525543213,-0.2716336250305176,-0.1217229962348938,-0.41710197925567627,-0.12953084707260132,-0.515913724899292,-0.13504540920257568,-0.6072353720664978,-0.04900622367858887,-0.25421589612960815,-0.06346219778060913,-0.3894576132297516,-0.06709271669387817,-0.4823344945907593,-0.06903344392776489,-0.5670213401317596,0.003025531768798828,-0.21585434675216675,-0.0007771849632263184,-0.3176313638687134,-0.00249636173248291,-0.3900845944881439,-0.00532001256942749,-0.4588307738304138,scroll
0.0,0.0,-0.0986669659614563,-0.031157612800598145,-0.16700541973114014,-0.11404722929000854,-0.20198383927345276,-0.1985090970993042,-0.21766316890716553,-0.2597219944000244,-0.155503511428833,-0.2634623646736145,-0.1770968735218048,-0.39198189973831177,-0.18064340949058533,-0.4742213785648346,-0.17971014976501465,-0.5512559413909912,-0.10415643453598022,-0.27604132890701294,-0.12176474928855896,-0.42175957560539246,-0.12804314494132996,-0.5218506157398224,-0.13135287165641785,-0.6130832731723785,-0.051905810832977295,-0.2576380968093872,-0.06443655490875244,-0.3940463066101074,-0.06680768728256226,-0.48730960488319397,-0.06737327575683594,-0.5722712278366089,0.0008713006973266602,-0.21701419353485107,-0.002652108669281006,-0.3208487629890442,-0.003061950206756592,-0.39347657561302185,-0.004841744899749756,-0.46188732981681824,scroll
0.0,0.0,-0.09952712059020996,-0.03092944622039795,-0.1698419153690338,-0.11192971467971802,-0.20657670497894287,-0.1964510679244995,-0.217789888381958,-0.25755977630615234,-0.15755358338356018,-0.26250892877578735,-0.17855119705200195,-0.3924448490142822,-0.18252494931221008,-0.47402215003967285,-0.182521253824234,-0.549924910068512,-0.10679757595062256,-0.27414894104003906,-0.12328314781188965,-0.4201204478740692,-0.12957873940467834,-0.5189174711704254,-0.1335209608078003,-0.6093883514404297,-0.054868459701538086,-0.255435585975647,-0.06681519746780396,-0.3923916220664978,-0.06877565383911133,-0.4854920506477356,-0.06921815872192383,-0.5705028772354126,-0.002229034900665283,-0.2148541808128357,-0.005163252353668213,-0.3182823061943054,-0.005481302738189697,-0.3913251757621765,-0.006985604763031006,-0.45995858311653137,scroll
0.0,0.0,-0.09809219837188721,-0.023406922817230225,-0.17266333103179932,-0.09352636337280273,-0.21993356943130493,-0.16221141815185547,-0.22953608632087708,-0.23028326034545898,-0.15037491917610168,-0.2660144567489624,-0.17238456010818481,-0.39742982387542725,-0.17645201086997986,-0.477422833442688,-0.1753130853176117,-0.5512446463108063,-0.09896689653396606,-0.276816725730896,-0.1143646240234375,-0.42553845047950745,-0.11949610710144043,-0.5222574472427368,-0.12309592962265015,-0.6108538806438446,-0.046888113021850586,-0.2582220435142517,-0.05813956260681152,-0.3960815668106079,-0.059676408767700195,-0.48885446786880493,-0.06075286865234375,-0.5745131075382233,0.004195213317871094,-0.21602636575698853,0.0015010833740234375,-0.3194112181663513,0.0017294883728027344,-0.39403945207595825,0.001198112964630127,-0.4662625789642334,scroll
0.0,0.0,-0.09611731767654419,-0.02543729543685913,-0.17206314206123352,-0.0951642394065857,-0.22206011414527893,-0.16681832075119019,-0.22289136052131653,-0.23234480619430542,-0.14990946650505066,-0.26859748363494873,-0.17035648226737976,-0.4006132483482361,-0.17405417561531067,-0.48174387216567993,-0.1717771291732788,-0.5566754341125488,-0.09886443614959717,-0.2813357710838318,-0.11388540267944336,-0.42901694774627686,-0.11837035417556763,-0.5255340039730072,-0.12090465426445007,-0.613031655550003,-0.046749889850616455,-0.26307183504104614,-0.05789834260940552,-0.40171492099761963,-0.05982846021652222,-0.4938601553440094,-0.06159842014312744,-0.5785635411739349,0.004890501499176025,-0.220209538936615,0.002034008502960205,-0.323533296585083,0.0014621615409851074,-0.3985336720943451,-7.539987564086914e-05,-0.4706491529941559,scroll
0.0,0.0,-0.0920378565788269,-0.023704886436462402,-0.16151857376098633,-0.09351295232772827,-0.2040218710899353,-0.14977866411209106,-0.24795764684677124,-0.184184730052948,-0.14518991112709045,-0.27631431818008423,-0.164774090051651,-0.4072667956352234,-0.16626009345054626,-0.488446444272995,-0.16348999738693237,-0.5631717443466187,-0.09446966648101807,-0.28666865825653076,-0.1087120771408081,-0.43552303314208984,-0.11168313026428223,-0.5317033529281616,-0.1126554012298584,-0.6184148490428925,-0.04378020763397217,-0.26629483699798584,-0.0520896315574646,-0.40553712844848633,-0.05274558067321777,-0.49719613790512085,-0.053453028202056885,-0.5823963582515717,0.007311701774597168,-0.22295349836349487,0.006607770919799805,-0.3275768756866455,0.0059590935707092285,-0.4020666480064392,0.003660261631011963,-0.47480344772338867,scroll
0.0,0.0,-0.0946817398071289,-0.02345263957977295,-0.16369879245758057,-0.09405690431594849,-0.2062813639640808,-0.14935457706451416,-0.2532632350921631,-0.1826748251914978,-0.14755535125732422,-0.27556943893432617,-0.16768163442611694,-0.4062843918800354,-0.1696261167526245,-0.48747390508651733,-0.16698971390724182,-0.5616932213306427,-0.09631794691085815,-0.28554993867874146,-0.11079257726669312,-0.4352947771549225,-0.11438173055648804,-0.5323905646800995,-0.11599504947662354,-0.6195515990257263,-0.04561161994934082,-0.2658538222312927,-0.0539817214012146,-0.40524914860725403,-0.05515706539154053,-0.4965508282184601,-0.056200385093688965,-0.5806175470352173,0.004911065101623535,-0.22342723608016968,0.005192577838897705,-0.32742583751678467,0.006391942501068115,-0.4014810621738434,0.006134986877441406,-0.47341787815093994,scroll
0.0,0.0,-0.09255671501159668,-0.025516152381896973,-0.16125410795211792,-0.09442824125289917,-0.20652976632118225,-0.13946563005447388,-0.2600216865539551,-0.16747218370437622,-0.14455828070640564,-0.2796136736869812,-0.1636471152305603,-0.40945276618003845,-0.16512072086334229,-0.4912659525871277,-0.1622973084449768,-0.5663610994815826,-0.09405457973480225,-0.2883076071739197,-0.10716140270233154,-0.4371086359024048,-0.10877424478530884,-0.5336574018001556,-0.108798086643219,-0.6202820539474487,-0.043649911880493164,-0.2672539949417114,-0.051724910736083984,-0.4072950482368469,-0.05227452516555786,-0.4983062148094177,-0.05343252420425415,-0.5833634734153748,0.0063626766204833984,-0.22307729721069336,0.006944060325622559,-0.327823281288147,0.007758677005767822,-0.4029461145401001,0.006646275520324707,-0.47646254301071167,scroll
0.0,0.0,-0.09266382455825806,-0.02598971128463745,-0.16147968173027039,-0.09301728010177612,-0.20622903108596802,-0.13669252395629883,-0.25848013162612915,-0.16351473331451416,-0.1444237232208252,-0.278283953666687,-0.16373741626739502,-0.40699952840805054,-0.16470274329185486,-0.4880484938621521,-0.1615055799484253,-0.5627426207065582,-0.09290570020675659,-0.287253201007843,-0.10668843984603882,-0.43547946214675903,-0.10825389623641968,-0.5316267311573029,-0.10838991403579712,-0.6180026233196259,-0.04227393865585327,-0.26694709062576294,-0.05075007677078247,-0.405558317899704,-0.05143320560455322,-0.49621763825416565,-0.05259251594543457,-0.580421507358551,0.00792849063873291,-0.22408223152160645,0.008203387260437012,-0.32798850536346436,0.008905947208404541,-0.40237295627593994,0.007515549659729004,-0.47487565875053406,scroll
0.0,0.0,-0.09140896797180176,-0.024878978729248047,-0.16000229120254517,-0.09233975410461426,-0.20455682277679443,-0.1370294690132141,-0.2566772699356079,-0.162866473197937,-0.1434745490550995,-0.278652548789978,-0.16298186779022217,-0.40757352113723755,-0.16394156217575073,-0.48843133449554443,-0.16055262088775635,-0.5627346634864807,-0.09236371517181396,-0.28816890716552734,-0.1062692403793335,-0.43645548820495605,-0.10807716846466064,-0.5327603220939636,-0.10823917388916016,-0.6189646124839783,-0.042009055614471436,-0.2679010033607483,-0.050360262393951416,-0.40669548511505127,-0.050935447216033936,-0.49719464778900146,-0.05200302600860596,-0.5812368094921112,0.007930517196655273,-0.22481703758239746,0.008549213409423828,-0.3284491300582886,0.00927877426147461,-0.4025205075740814,0.00784146785736084,-0.47489964962005615,scroll
0.0,0.0,-0.09240067005157471,-0.026980280876159668,-0.163743793964386,-0.09916496276855469,-0.21421176195144653,-0.14709258079528809,-0.27060914039611816,-0.1769968867301941,-0.13896793127059937,-0.2832459807395935,-0.15705671906471252,-0.41305577754974365,-0.15923404693603516,-0.4953952431678772,-0.15729227662086487,-0.5716228783130646,-0.08885306119918823,-0.2919813394546509,-0.10222196578979492,-0.44000768661499023,-0.10400623083114624,-0.5371020138263702,-0.10392123460769653,-0.6235338449478149,-0.03871220350265503,-0.2710123062133789,-0.0469437837600708,-0.4103732109069824,-0.04732638597488403,-0.5021108388900757,-0.04887598752975464,-0.587525874376297,0.011430203914642334,-0.22760719060897827,0.012013494968414307,-0.3329158425331116,0.01246267557144165,-0.40819185972213745,0.01025378704071045,-0.4813922643661499,scroll
0.0,0.0,-0.09235799312591553,-0.029947876930236816,-0.16292238235473633,-0.0996198058128357,-0.2129456102848053,-0.14550566673278809,-0.26876556873321533,-0.17560291290283203,-0.13765844702720642,-0.2830389142036438,-0.15551328659057617,-0.41258835792541504,-0.1572771668434143,-0.4949108958244324,-0.1549372673034668,-0.5714020431041718,-0.08728188276290894,-0.29184234142303467,-0.10046589374542236,-0.44069868326187134,-0.1029021143913269,-0.5379980206489563,-0.10364151000976562,-0.624763160943985,-0.037028610706329346,-0.2709296941757202,-0.04494500160217285,-0.41021376848220825,-0.045953333377838135,-0.5018750131130219,-0.04812467098236084,-0.5864230692386627,0.012956559658050537,-0.22721678018569946,0.013948798179626465,-0.3326595425605774,0.014435768127441406,-0.4075270891189575,0.012244462966918945,-0.47983482480049133,scroll
0.0,0.0,-0.09671813249588013,-0.036567091941833496,-0.17210108041763306,-0.11282157897949219,-0.22433608770370483,-0.1812584400177002,-0.2645834684371948,-0.24942803382873535,-0.1348615288734436,-0.28090858459472656,-0.1521204113960266,-0.4097757935523987,-0.1543724238872528,-0.49167191982269287,-0.1523997187614441,-0.5676654875278473,-0.08534926176071167,-0.289493203163147,-0.09814095497131348,-0.436548113822937,-0.10061407089233398,-0.5344184637069702,-0.10097777843475342,-0.6212359964847565,-0.03636819124221802,-0.2688578963279724,-0.04376274347305298,-0.4057002067565918,-0.04467087984085083,-0.498003751039505,-0.04575550556182861,-0.5823187828063965,0.013151049613952637,-0.22596675157546997,0.013124644756317139,-0.32838404178619385,0.013848483562469482,-0.40258854627609253,0.013251721858978271,-0.47367581725120544,scroll
0.0,0.0,-0.09714311361312866,-0.0445786714553833,-0.1645137071609497,-0.13893091678619385,-0.19735562801361084,-0.22231024503707886,-0.2223227620124817,-0.2890843152999878,-0.13321685791015625,-0.2804511785507202,-0.15206614136695862,-0.4045095443725586,-0.15284723043441772,-0.48510944843292236,-0.1500614881515503,-0.560676783323288,-0.08499431610107422,-0.28796905279159546,-0.09773939847946167,-0.4330211877822876,-0.099811851978302,-0.5313638150691986,-0.09938889741897583,-0.619411289691925,-0.03652387857437134,-0.26540297269821167,-0.04410147666931152,-0.4024922549724579,-0.04491746425628662,-0.49606290459632874,-0.04446291923522949,-0.5794691145420074,0.012290775775909424,-0.22080057859420776,0.012660443782806396,-0.32422107458114624,0.01292651891708374,-0.40054672956466675,0.013098478317260742,-0.47212618589401245,scroll
0.0,0.0,-0.09665071964263916,-0.03852897882461548,-0.1629745066165924,-0.1310153603553772,-0.19278031587600708,-0.21437621116638184,-0.21376490592956543,-0.28210389614105225,-0.13774147629737854,-0.2756195068359375,-0.15669354796409607,-0.40164297819137573,-0.15972989797592163,-0.48168814182281494,-0.15724033117294312,-0.555029034614563,-0.08971351385116577,-0.2839837074279785,-0.10427230596542358,-0.43041133880615234,-0.10729914903640747,-0.5286901295185089,-0.10633450746536255,-0.6169459819793701,-0.04167437553405762,-0.26314544677734375,-0.05087137222290039,-0.40181291103363037,-0.050502896308898926,-0.4934651255607605,-0.04838293790817261,-0.5751622915267944,0.007575869560241699,-0.22063851356506348,0.007246851921081543,-0.3246067762374878,0.008711755275726318,-0.398294061422348,0.009444594383239746,-0.4677085280418396,scroll
0.0,0.0,-0.09207171201705933,-0.0441320538520813,-0.1532009243965149,-0.15317785739898682,-0.17879223823547363,-0.25080931186676025,-0.2102528214454651,-0.335002601146698,-0.13384094834327698,-0.27830129861831665,-0.150737464427948,-0.40650081634521484,-0.15273317694664001,-0.4877164363861084,-0.15051567554473877,-0.5601394772529602,-0.0898362398147583,-0.2874469757080078,-0.1017148494720459,-0.4331178069114685,-0.10317546129226685,-0.5305173993110657,-0.10124754905700684,-0.6155994832515717,-0.04374295473098755,-0.26677483320236206,-0.05075961351394653,-0.40594425797462463,-0.04954928159713745,-0.49738809466362,-0.048189640045166016,-0.5789491534233093,0.00466310977935791,-0.22305291891098022,0.007278144359588623,-0.32663244009017944,0.01018071174621582,-0.4002782106399536,0.011786937713623047,-0.4685904085636139,scroll
0.0,0.0,-0.09378355741500854,-0.04934871196746826,-0.15392521023750305,-0.15861225128173828,-0.17843735218048096,-0.2577292323112488,-0.20736348628997803,-0.34354132413864136,-0.13559800386428833,-0.2817836403846741,-0.15263423323631287,-0.4085003733634949,-0.155799001455307,-0.48899245262145996,-0.15426990389823914,-0.5623502433300018,-0.09100490808486938,-0.2904490828514099,-0.10508966445922852,-0.43364477157592773,-0.10846209526062012,-0.5305967032909393,-0.10807305574417114,-0.6166817843914032,-0.044719159603118896,-0.2691066861152649,-0.05365002155303955,-0.40826699137687683,-0.05297881364822388,-0.4988554120063782,-0.052042603492736816,-0.5802689790725708,0.0036728978157043457,-0.2240796685218811,0.0059130191802978516,-0.3275911211967468,0.007657110691070557,-0.40110886096954346,0.0075664520263671875,-0.46969008445739746,scroll
0.0,0.0,-0.09049379825592041,-0.04974907636642456,-0.1456388235092163,-0.1621319055557251,-0.16451504826545715,-0.26041626930236816,-0.18987256288528442,-0.3400590717792511,-0.13259229063987732,-0.2819361686706543,-0.14970755577087402,-0.4106597900390625,-0.15254396200180054,-0.49010488390922546,-0.15102916955947876,-0.5615942180156708,-0.08974820375442505,-0.28994977474212646,-0.10258358716964722,-0.4340496063232422,-0.10523325204849243,-0.5304833650588989,-0.10409265756607056,-0.6144552230834961,-0.04456835985183716,-0.269961416721344,-0.05121886730194092,-0.4083709120750427,-0.049694716930389404,-0.49944645166397095,-0.048061251640319824,-0.5803055167198181,0.0028687119483947754,-0.22783875465393066,0.006456851959228516,-0.3321753740310669,0.009786784648895264,-0.4049101769924164,0.011434376239776611,-0.47242027521133423,scroll
0.0,0.0,-0.09143364429473877,-0.05223202705383301,-0.1452169418334961,-0.16601014137268066,-0.1627853810787201,-0.26503539085388184,-0.18869328498840332,-0.34572485089302063,-0.13076433539390564,-0.28514790534973145,-0.14784139394760132,-0.4125712513923645,-0.15063241124153137,-0.4931654930114746,-0.14896556735038757,-0.5659376978874207,-0.08668214082717896,-0.29086828231811523,-0.10057169198989868,-0.43350860476493835,-0.10374468564987183,-0.530642569065094,-0.10365849733352661,-0.6167341768741608,-0.04097694158554077,-0.26840144395828247,-0.048333942890167236,-0.40745216608047485,-0.04777783155441284,-0.49883753061294556,-0.04754769802093506,-0.5808367729187012,0.00655817985534668,-0.22306567430496216,0.009748637676239014,-0.3266274333000183,0.011510252952575684,-0.4000006318092346,0.011019706726074219,-0.46898457407951355,scroll
0.0,0.0,-0.09060430526733398,-0.04711329936981201,-0.14404335618019104,-0.15790241956710815,-0.15747222304344177,-0.2528688311576843,-0.16825926303863525,-0.33171355724334717,-0.130820631980896,-0.2830119729042053,-0.14803606271743774,-0.40949225425720215,-0.15067988634109497,-0.4904963970184326,-0.14849302172660828,-0.5639077723026276,-0.08756798505783081,-0.2901143431663513,-0.10001319646835327,-0.4320164620876312,-0.10261410474777222,-0.5281190872192383,-0.10165810585021973,-0.6131395995616913,-0.042729973793029785,-0.26835328340530396,-0.04833918809890747,-0.40719109773635864,-0.04727262258529663,-0.4973509907722473,-0.04599881172180176,-0.5771102607250214,0.0039046406745910645,-0.22292643785476685,0.008764982223510742,-0.3254585862159729,0.010688066482543945,-0.39853939414024353,0.010551035404205322,-0.46718764305114746,scroll
0.0,0.0,-0.09381526708602905,-0.051171302795410156,-0.1464691460132599,-0.165252685546875,-0.1601768136024475,-0.2643314599990845,-0.17770081758499146,-0.3466825485229492,-0.12978976964950562,-0.2822457551956177,-0.14734318852424622,-0.4099443554878235,-0.1503010392189026,-0.4917781352996826,-0.14864981174468994,-0.5648439824581146,-0.0858420729637146,-0.28701913356781006,-0.09950560331344604,-0.4305053949356079,-0.10297280550003052,-0.527743935585022,-0.10360550880432129,-0.6144958436489105,-0.04084324836730957,-0.2645208239555359,-0.046981096267700195,-0.403536319732666,-0.046899378299713135,-0.49486616253852844,-0.04660201072692871,-0.5757229626178741,0.006198227405548096,-0.2188621163368225,0.009454905986785889,-0.32324928045272827,0.009917616844177246,-0.3970623016357422,0.00882112979888916,-0.4660155773162842,scroll
0.0,0.0,-0.09547603130340576,-0.052093565464019775,-0.14802825450897217,-0.16542726755142212,-0.16216477751731873,-0.2632759213447571,-0.17997151613235474,-0.34616270661354065,-0.1307440996170044,-0.28104716539382935,-0.1491134762763977,-0.4080742299556732,-0.15287771821022034,-0.4895644187927246,-0.1517379879951477,-0.5622951686382294,-0.08632141351699829,-0.2852696180343628,-0.10043036937713623,-0.4291892349720001,-0.1040881872177124,-0.5267544388771057,-0.10499244928359985,-0.6143261194229126,-0.04109978675842285,-0.26312726736068726,-0.04736626148223877,-0.40095603466033936,-0.04782068729400635,-0.4923850893974304,-0.0477328896522522,-0.5729443728923798,0.005705416202545166,-0.21851509809494019,0.008114457130432129,-0.32373663783073425,0.008003771305084229,-0.39759594202041626,0.006900370121002197,-0.4662603735923767,scroll
0.0,0.0,-0.09475481510162354,-0.05380004644393921,-0.1470106840133667,-0.16475260257720947,-0.16082888841629028,-0.25957930088043213,-0.17588406801223755,-0.34410372376441956,-0.1308404803276062,-0.28278279304504395,-0.14903339743614197,-0.4108077883720398,-0.1516025960445404,-0.4917970597743988,-0.1493607759475708,-0.5640360713005066,-0.08542203903198242,-0.2856544852256775,-0.10002267360687256,-0.4293423295021057,-0.10302984714508057,-0.5267689526081085,-0.1036577820777893,-0.6148534417152405,-0.03954017162322998,-0.2631532549858093,-0.04701828956604004,-0.40089645981788635,-0.0476609468460083,-0.49317699670791626,-0.047782719135284424,-0.5746999084949493,0.0073400139808654785,-0.21888107061386108,0.009099781513214111,-0.32530999183654785,0.009223520755767822,-0.39999961853027344,0.008202850818634033,-0.4692820608615875,scroll
0.0,0.0,-0.09441417455673218,-0.052318572998046875,-0.14784476161003113,-0.1618477702140808,-0.16241422295570374,-0.25455325841903687,-0.17448794841766357,-0.33585673570632935,-0.13189122080802917,-0.28145545721054077,-0.15054142475128174,-0.4105667173862457,-0.15292733907699585,-0.4922962784767151,-0.14993813633918762,-0.5651752352714539,-0.08637809753417969,-0.28447914123535156,-0.1010475754737854,-0.429562509059906,-0.10406893491744995,-0.5277687013149261,-0.10419446229934692,-0.6168360412120819,-0.040194690227508545,-0.2624560594558716,-0.04763221740722656,-0.4011797606945038,-0.048381507396698,-0.49391573667526245,-0.04833120107650757,-0.5756232738494873,0.007054805755615234,-0.2188834547996521,0.009263455867767334,-0.3254478871822357,0.009738326072692871,-0.3999122977256775,0.008992791175842285,-0.4690691828727722,scroll
0.0,0.0,-0.0936095118522644,-0.052418291568756104,-0.14709192514419556,-0.16276997327804565,-0.16254740953445435,-0.25619590282440186,-0.1739286184310913,-0.33877211809158325,-0.13125789165496826,-0.28248512744903564,-0.14783060550689697,-0.41357165575027466,-0.14972490072250366,-0.49567341804504395,-0.1461600363254547,-0.5679880976676941,-0.08654600381851196,-0.28542250394821167,-0.0996975302696228,-0.43182533979415894,-0.10240525007247925,-0.5303889513015747,-0.10224652290344238,-0.6184293925762177,-0.04122424125671387,-0.2628600597381592,-0.04734987020492554,-0.40280237793922424,-0.047201693058013916,-0.49523526430130005,-0.04648435115814209,-0.5762207210063934,0.005093514919281006,-0.218145489692688,0.0087088942527771,-0.3238011598587036,0.009883701801300049,-0.39889901876449585,0.009830594062805176,-0.46844273805618286,scroll
0.0,0.0,-0.0944831371307373,-0.05274301767349243,-0.14893147349357605,-0.15993672609329224,-0.166187584400177,-0.2515512704849243,-0.1797664761543274,-0.3357177674770355,-0.1336606740951538,-0.28167206048965454,-0.15031778812408447,-0.4122030735015869,-0.15275421738624573,-0.49458569288253784,-0.14999467134475708,-0.5670254528522491,-0.08952349424362183,-0.2846795916557312,-0.10278379917144775,-0.43053507804870605,-0.10543638467788696,-0.5283539295196533,-0.10518032312393188,-0.6155232489109039,-0.044475018978118896,-0.26278841495513916,-0.0513119101524353,-0.4030914604663849,-0.05146205425262451,-0.49560466408729553,-0.05072516202926636,-0.576885312795639,0.0022399425506591797,-0.21928846836090088,0.005228817462921143,-0.32489943504333496,0.006263911724090576,-0.4000445008277893,0.006152808666229248,-0.46972620487213135,scroll
0.0,0.0,-0.09478616714477539,-0.05039799213409424,-0.14914658665657043,-0.1600426435470581,-0.16425177454948425,-0.2560388445854187,-0.1776224970817566,-0.3413751721382141,-0.13274237513542175,-0.28470832109451294,-0.1505509614944458,-0.41429781913757324,-0.15265339612960815,-0.49656593799591064,-0.1502612829208374,-0.5694728195667267,-0.08872705698013306,-0.28866899013519287,-0.10181319713592529,-0.43256163597106934,-0.10382920503616333,-0.5295112133026123,-0.1032136082649231,-0.6155920028686523,-0.04375547170639038,-0.2666245698928833,-0.050991833209991455,-0.4060710668563843,-0.05113792419433594,-0.4974513649940491,-0.05026024580001831,-0.5780909359455109,0.0032802820205688477,-0.22242528200149536,0.005625545978546143,-0.3271710276603699,0.006251990795135498,-0.40160906314849854,0.00569385290145874,-0.47129178047180176,scroll
0.0,0.0,-0.09409534931182861,-0.050886690616607666,-0.1497793197631836,-0.15843921899795532,-0.16746681928634644,-0.2511909604072571,-0.1821875274181366,-0.33670979738235474,-0.1345081329345703,-0.2849206328392029,-0.14962977170944214,-0.4163631200790405,-0.15127354860305786,-0.49889862537384033,-0.1481252908706665,-0.5713708102703094,-0.08997595310211182,-0.289367139339447,-0.10246080160140991,-0.4346597194671631,-0.10458928346633911,-0.5317762792110443,-0.1043705940246582,-0.6183163821697235,-0.04460805654525757,-0.26782965660095215,-0.052216410636901855,-0.4080274701118469,-0.05162656307220459,-0.4990554451942444,-0.051042914390563965,-0.5797824263572693,0.0026674270629882812,-0.22437971830368042,0.004680216312408447,-0.3289952278137207,0.005662083625793457,-0.40288591384887695,0.0050315260887146,-0.4720928966999054,scroll
0.0,0.0,-0.09174144268035889,-0.04723268747329712,-0.14907485246658325,-0.15533143281936646,-0.167960524559021,-0.24984872341156006,-0.1802539825439453,-0.33547553420066833,-0.1340441107749939,-0.2853665351867676,-0.14934217929840088,-0.4169243574142456,-0.15035632252693176,-0.4986024796962738,-0.14667990803718567,-0.5712190866470337,-0.08951056003570557,-0.29103344678878784,-0.10176241397857666,-0.43434223532676697,-0.10336798429489136,-0.5298904478549957,-0.10210460424423218,-0.6156310439109802,-0.04422283172607422,-0.26919984817504883,-0.051390886306762695,-0.40741702914237976,-0.05062800645828247,-0.49707502126693726,-0.049664437770843506,-0.5771653950214386,0.002592742443084717,-0.224994957447052,0.004510045051574707,-0.3276582360267639,0.005625009536743164,-0.4006442129611969,0.005156219005584717,-0.46998417377471924,scroll
0.0,0.0,-0.09694206714630127,-0.048092782497406006,-0.15432345867156982,-0.15408408641815186,-0.1727224886417389,-0.24796217679977417,-0.18906119465827942,-0.3347975015640259,-0.1390915811061859,-0.2835812568664551,-0.15528565645217896,-0.4137224555015564,-0.15722361207008362,-0.49575841426849365,-0.15459772944450378,-0.5688600838184357,-0.09433227777481079,-0.2896576523780823,-0.10828220844268799,-0.4337564706802368,-0.11039841175079346,-0.5298884510993958,-0.11000782251358032,-0.6165950298309326,-0.049151480197906494,-0.26875728368759155,-0.058071911334991455,-0.4068397879600525,-0.058353543281555176,-0.4967387616634369,-0.05831563472747803,-0.577649861574173,-0.0017704963684082031,-0.2262919545173645,-0.0019922256469726562,-0.32919448614120483,-0.0024473071098327637,-0.4017317295074463,-0.004160284996032715,-0.4710015654563904,scroll
0.0,0.0,-0.09426206350326538,-0.04859423637390137,-0.15148982405662537,-0.15764760971069336,-0.16935500502586365,-0.2553044557571411,-0.1873379349708557,-0.34189581871032715,-0.13643327355384827,-0.288071870803833,-0.15320748090744019,-0.41692638397216797,-0.15498065948486328,-0.49775999784469604,-0.1519249975681305,-0.56974196434021,-0.09249311685562134,-0.29466474056243896,-0.10656607151031494,-0.4372706115245819,-0.10814434289932251,-0.5322784185409546,-0.10649168491363525,-0.6176362931728363,-0.047653257846832275,-0.27374404668807983,-0.05661243200302124,-0.4110145568847656,-0.055886268615722656,-0.49982544779777527,-0.05451124906539917,-0.5795587599277496,-0.00018489360809326172,-0.23082464933395386,-0.0004982948303222656,-0.3334461450576782,5.1140785217285156e-05,-0.4048383831977844,-0.0008697509765625,-0.4722937345504761,scroll
0.0,0.0,-0.09572893381118774,-0.04802572727203369,-0.15346166491508484,-0.155290424823761,-0.1726851463317871,-0.2513716220855713,-0.19288480281829834,-0.3377504348754883,-0.13827642798423767,-0.28612208366394043,-0.15389466285705566,-0.4160178303718567,-0.15589144825935364,-0.4971959590911865,-0.1531929075717926,-0.569133996963501,-0.09341424703598022,-0.29386401176452637,-0.10759419202804565,-0.4379175901412964,-0.10967648029327393,-0.5332910716533661,-0.10898315906524658,-0.6184217631816864,-0.04825091361999512,-0.2736017107963562,-0.05739361047744751,-0.41243797540664673,-0.057188987731933594,-0.5007882714271545,-0.05683243274688721,-0.5801988840103149,-0.0009018778800964355,-0.23151230812072754,-0.0007138252258300781,-0.33421802520751953,-0.00010943412780761719,-0.40587377548217773,-0.0011723637580871582,-0.4737657904624939,scroll
0.0,0.0,-0.09516805410385132,-0.04846203327178955,-0.15280753374099731,-0.15647244453430176,-0.17190349102020264,-0.25317150354385376,-0.19193178415298462,-0.3395092785358429,-0.13767790794372559,-0.28738731145858765,-0.15334752202033997,-0.41661566495895386,-0.15540942549705505,-0.49728941917419434,-0.1528291404247284,-0.5686517655849457,-0.09303438663482666,-0.2945050001144409,-0.10698908567428589,-0.4382997751235962,-0.10874539613723755,-0.5332924425601959,-0.10754972696304321,-0.6179419159889221,-0.047884345054626465,-0.273762583732605,-0.05683791637420654,-0.41259390115737915,-0.056504905223846436,-0.5010987222194672,-0.0559348464012146,-0.5805937349796295,-0.00043851137161254883,-0.23129302263259888,-0.0004918575286865234,-0.3342922031879425,-5.143880844116211e-05,-0.40592408180236816,-0.0012308955192565918,-0.4738284945487976,scroll
0.0,0.0,-0.09535372257232666,-0.04856109619140625,-0.15304523706436157,-0.15614938735961914,-0.17211490869522095,-0.2524697780609131,-0.1920088529586792,-0.3387669622898102,-0.13810425996780396,-0.28688597679138184,-0.15381258726119995,-0.41615307331085205,-0.15583845973014832,-0.49683713912963867,-0.15320071578025818,-0.568240761756897,-0.09351378679275513,-0.2938818335533142,-0.1074628233909607,-0.4377984404563904,-0.1092565655708313,-0.5328179895877838,-0.10806316137313843,-0.6175354719161987,-0.0483781099319458,-0.2732454538345337,-0.057327091693878174,-0.4120672345161438,-0.056953608989715576,-0.5006406903266907,-0.05622059106826782,-0.5800914168357849,-0.0009295940399169922,-0.2310454249382019,-0.0008586645126342773,-0.334270715713501,-0.00014930963516235352,-0.40600621700286865,-0.0010089278221130371,-0.4738423228263855,scroll
